   3211.0000000000000        11.976245226203678        12.923416507425591        8.8846680758830010E-002   13.930878631743651       0.11846224101177336        14.998631599157855        8.8846680758830010E-002   14.998631599157855        9.2054288274425744E-002   13.930878631743651       0.12273905103256766        12.923416507425591        9.2054288274425744E-002   11.976245226203678     
   3211.0999999999999        11.967644156303594        12.914455919697646        8.8860623036758110E-002   13.921567184680882       0.11848083071567746        14.988977951253299        8.8860623036758110E-002   14.988977951253300        9.2066282873123143E-002   13.921567184680882       0.12275504383083083        12.914455919697646        9.2066282873123143E-002   11.967644156303594     
   3211.1999999999998        11.959149523625717        12.905594382344264        8.8874358190225100E-002   13.912347261551815       0.11849914425363348        14.979408161248370        8.8874358190225100E-002   14.979408161248370        9.2078065834411804E-002   13.912347261551817       0.12277075444588242        12.905594382344264        9.2078065834411804E-002   11.959149523625717     
   3211.3000000000002        11.950761159457402        12.896831734634144        8.8887887808543967E-002   13.903218710688391       0.11851718374472528        14.969922087620141        8.8887887808543967E-002   14.969922087620141        9.2089638815209873E-002   13.903218710688391       0.12278618508694648        12.896831734634144        9.2089638815209873E-002   11.950761159457402     
   3211.4000000000001        11.942410964713948        12.888099581910229        8.8899752617380534E-002   13.894111851662057       0.11853300348984072        14.960447773969440        8.8899752617380534E-002   14.960447773969440        9.2099490028232589E-002   13.894111851662059       0.12279932003764345        12.888099581910229        9.2099490028232589E-002   11.942410964713948     
   3211.5000000000000        11.934068104119469        12.879389604508212        8.8915001561569632E-002   13.885044306420172       0.11855333541542615        14.951032209855345        8.8915001561569632E-002   14.951032209855345        9.2112850134968602E-002   13.885044306420172       0.12281713351329145        12.879389604508212        9.2112850134968602E-002   11.934068104119470     
   3211.5999999999999        11.925800400040238        12.870744833648516        8.8931510410328457E-002   13.876032873568017       0.11857534721377126        14.941664519798747        8.8931510410328457E-002   14.941664519798747        9.2127518279490755E-002   13.876032873568017       0.12283669103932099        12.870744833648516        9.2127518279490755E-002   11.925800400040238     
   3211.6999999999998        11.917601418695773        12.862163692046916        8.8944893729967806E-002   13.867077856627878       0.11859319163995706        14.932343912438654        8.8944893729967806E-002   14.932343912438654        9.2138951435093042E-002   13.867077856627878       0.12285193524679072        12.862163692046916        9.2138951435093042E-002   11.917601418695773     
   3211.8000000000002        11.909412697255512        12.853588555519771        8.8961224061766930E-002   13.858126590499621       0.11861496541568925        14.923026802195071        8.8961224061766930E-002   14.923026802195071        9.2153440295054762E-002   13.858126590499621       0.12287125372673967        12.853588555519771        9.2153440295054762E-002   11.909412697255513     
   3211.9000000000001        11.901261799310666        12.845068643852924        8.8979479800530600E-002   13.849249257909888       0.11863930640070748        14.913803641481561        8.8979479800530600E-002   14.913803641481561        9.2169926375923930E-002   13.849249257909888       0.12289323516789857        12.845068643852922        9.2169926375923930E-002   11.901261799310664     
   3212.0000000000000        11.893151781405219        12.836571128448657        8.8997319814414888E-002   13.840375556597271       0.11866309308588652        14.904565065851063        8.8997319814414888E-002   14.904565065851063        9.2185984502516430E-002   13.840375556597271       0.12291464600335525        12.836571128448655        9.2185984502516430E-002   11.893151781405219     
   3212.0999999999999        11.885017971236024        12.828070895156552        8.9018770416906257E-002   13.831522662409210       0.11869169388920836        14.895373272993995        8.9018770416906257E-002   14.895373272993993        9.2205785164645324E-002   13.831522662409212       0.12294104688619380        12.828070895156552        9.2205785164645324E-002   11.885017971236024     
   3212.1999999999998        11.876924915880554        12.819592943717092        8.9039809805649184E-002   13.822673298911559       0.11871974640753225        14.886165981463957        8.9039809805649184E-002   14.886165981463956        9.2225162382173820E-002   13.822673298911559       0.12296688317623174        12.819592943717092        9.2225162382173820E-002   11.876924915880556     
   3212.3000000000002        11.868746532337978        12.811054126655611        8.9067614712287219E-002   13.813792123418333       0.11875681961638297        14.876960522626137        8.9067614712287219E-002   14.876960522626137        9.2251549463974958E-002   13.813792123418333       0.12300206595196660        12.811054126655611        9.2251549463974958E-002   11.868746532337978     
   3212.4000000000001        11.860467470325235        12.802417216213074        8.9107849548343512E-002   13.804823873640393       0.11881046606445800        14.867687442607195        8.9107849548343512E-002   14.867687442607195        9.2290812601722921E-002   13.804823873640393       0.12305441680229721        12.802417216213074        9.2290812601722921E-002   11.860467470325235     
   3212.5000000000000        11.850850392507278        12.792747176319644        8.9163669594379019E-002   13.795137955173825       0.11888489279250536        14.858022729069821        8.9163669594379019E-002   14.858022729069821        9.2346218686662623E-002   13.795137955173825       0.12312829158221680        12.792747176319644        9.2346218686662623E-002   11.850850392507279     
   3212.5999999999999        11.842386551593849        12.784026194048092        8.9183410165061566E-002   13.786172437067506       0.11891121355341543        14.848825280652090        8.9183410165061566E-002   14.848825280652090        9.2364259077427749E-002   13.786172437067506       0.12315234543657035        12.784026194048094        9.2364259077427749E-002   11.842386551593849     
